label,index
1,6354
1,6355
3,6356
1,6357
0,6358
1,6359
1,6360
3,6361
1,6362
1,6363
3,6364
1,6365
1,6366
1,6367
3,6368
1,6369
2,6370
2,6371
1,6372
1,6373
1,6374
1,6375
3,6376
1,6377
3,6378
1,6382
1,6383
1,6384
1,6385
3,6386
1,6387
3,6388
1,6389
0,6390
1,6391
3,6392
0,6393
0,6394
2,6395
1,6396
3,6397
0,6398
0,6399
3,6400
1,6403
1,6404
1,6405
1,6406
0,6407
2,6408
1,6409
0,6410
1,6411
1,6412
1,6413
1,6414
3,6415
1,6416
2,6417
2,6418
0,6419
2,6420
2,6421
3,6422
1,6423
1,6424
1,6425
1,6426
3,6427
2,6428
0,6429
1,6430
3,6431
3,6432
1,6433
1,6434
1,6435
3,6436
1,6437
1,6438
3,6439
3,6440
0,6441
1,6442
3,6443
2,6444
1,6445
1,6446
1,6447
1,6448
3,6449
1,6450
1,6451
2,6452
3,6453
1,6454
1,6455
1,6456
2,6457
1,6459
1,6460
1,6461
1,6462
3,6463
1,6464
1,6465
1,6467
1,6468
1,6469
0,6470
0,6471
3,6472
2,6473
0,6474
3,6475
2,6476
1,6477
1,6478
0,6479
0,6480
1,6481
3,6482
1,6483
1,6484
1,6485
1,6486
3,6487
3,6489
2,6490
0,6491
0,6492
0,6493
2,6494
1,6495
2,6496
2,6497
2,6498
0,6499
1,6500
3,6502
1,6504
1,6505
2,6507
1,6508
3,6509
1,6510
1,6511
2,6512
1,6513
0,6514
2,6515
0,6516
3,6517
3,6518
3,6519
2,6520
1,6521
3,6522
1,6523
1,6524
1,6525
2,6526
1,6527
1,6528
3,6529
2,6530
2,6531
3,6532
1,6533
3,6534
2,6535
3,6536
1,6537
1,6538
1,6539
1,6540
1,6541
0,6542
1,6543
2,6544
1,6546
2,6547
1,6548
2,6549
2,6550
1,6551
1,6552
1,6553
3,6554
0,6555
0,6556
1,6559
1,6560
1,6561
1,6562
2,6563
0,6564
1,6568
1,6569
1,6570
1,6571
1,6572
3,6573
1,6574
1,6575
1,6576
1,6577
1,6578
0,6579
1,6580
0,6581
1,6582
0,6583
0,6584
3,6585
2,6586
0,6587
2,6588
1,6589
2,6590
0,6591
0,6592
1,6593
1,6594
1,6595
1,6596
1,6597
1,6598
3,6599
2,6600
2,6601
0,6602
0,6603
4,6604
3,6605
1,6606
2,6607
1,6608
1,6609
1,6610
0,6611
0,6613
1,6614
1,6615
0,6616
1,6617
1,6618
1,6619
0,6620
3,6621
1,6622
1,6623
0,6624
2,6625
2,6626
2,6627
1,6628
3,6629
1,6630
3,6631
2,6633
3,6634
1,6635
1,6636
1,6637
1,6638
1,6639
0,6640
3,6641
1,6642
1,6643
1,6644
2,6645
3,6646
1,6647
1,6648
2,6649
2,6650
0,6651
2,6652
2,6653
3,6654
2,6655
1,6656
1,6657
3,6659
2,6660
1,6662
1,6663
1,6664
2,6665
2,6666
1,6667
2,6668
4,6669
4,6670
4,6674
4,6675
3,6676
2,6677
2,6678
4,6679
2,6680
2,6681
3,6682
4,6683
3,6684
0,6685
4,6686
4,6687
3,6688
1,6689
3,6690
4,6692
4,6693
4,6694
3,6695
4,6696
4,6697
2,6698
2,6699
2,6700
2,6701
2,6702
4,6703
2,6704
0,6705
2,6706
2,6707
4,6708
4,6709
4,6710
3,6711
2,6712
3,6713
2,6714
4,6715
3,6716
0,6717
2,6718
0,6719
3,6720
3,6721
3,6722
4,6723
2,6724
2,6725
4,6726
3,6727
1,6728
3,6730
2,6731
2,6732
3,6733
2,6734
2,6735
3,6736
3,6737
4,6738
4,6739
4,6740
0,6741
3,6743
4,6744
1,6745
4,6746
0,6747
0,6748
1,6749
0,6750
1,6751
4,6753
4,6754
4,6755
2,6756
4,6757
3,6758
4,6759
0,6760
3,6761
1,6762
2,6763
4,6764
0,6765
0,6769
0,6770
4,6771
3,6772
4,6773
4,6774
4,6776
1,6777
3,6778
4,6779
4,6780
2,6781
2,6782
3,6783
0,6784
2,6785
2,6786
4,6787
3,6788
4,6789
0,6790
2,6792
4,6794
4,6795
4,6796
4,6797
3,6798
0,6800
0,6801
4,6802
4,6803
4,6804
1,6805
3,6806
3,6807
3,6808
3,6809
3,6810
3,6811
4,6812
4,6813
4,6814
3,6815
3,6816
4,6817
0,6818
2,6819
2,6820
2,6821
2,6822
0,6823
3,6824
3,6825
2,6826
3,6827
1,6828
3,6829
3,6830
4,6831
4,6832
1,6833
3,6834
4,6835
4,6836
2,6837
2,6838
3,6839
4,6840
0,6841
2,6842
3,6843
4,6844
2,6845
1,6846
4,6847
4,6848
4,6849
2,6850
3,6851
3,6852
4,6853
3,6854
3,6855
4,6856
3,6857
3,6858
2,6859
0,6860
0,6861
2,6862
0,6863
2,6864
4,6865
2,6866
4,6867
3,6868
0,6869
0,6870
1,6871
4,6872
4,6873
3,6874
3,6875
1,6876
3,6877
4,6878
3,6879
4,6880
2,6881
4,6882
4,6883
4,6884
2,6885
0,6887
2,6888
2,6889
3,6890
4,6891
1,6892
4,6893
4,6894
4,6895
4,6896
2,6897
4,6898
2,6899
3,6900
2,6901
3,6902
4,6903
4,6904
3,6905
4,6906
3,6907
0,6908
2,6909
2,6910
2,6911
3,6912
2,6913
4,6914
3,6915
0,6916
3,6917
2,6918
0,6919
0,6920
0,6921
2,6922
2,6923
2,6924
4,6925
4,6926
4,6927
2,6928
3,6929
4,6930
2,6931
2,6932
3,6933
2,6934
4,6935
2,6936
2,6937
0,6938
2,6939
2,6940
0,6941
2,6942
2,6943
2,6944
2,6945
2,6946
4,6947
2,6948
3,6949
0,6950
2,6951
4,6952
4,6953
2,6954
0,6955
4,6956
4,6957
4,6958
3,6959
4,6960
2,6961
0,6962
4,6963
2,6964
4,6966
2,6967
4,6970
4,6971
2,6974
0,6975
3,6976
0,6977
2,6978
2,6979
4,6980
0,6981
2,6982
4,6983
4,6985
0,6986
3,6987
0,6988
0,6989
4,6990
2,6991
0,6992
4,6993
4,6994
2,6995
4,6997
4,6998
4,6999
4,7001
2,7002
2,7003
3,7004
2,7005
3,7006
3,7007
3,7008
4,7009
4,7010
2,7011
3,7012
4,7013
4,7015
2,7016
4,7017
4,7018
0,7019
4,7020
3,7021
0,7022
4,7023
0,7024
0,7025
3,7026
4,7027
4,7028
2,7029
2,7030
2,7031
0,7032
2,7033
2,7034
2,7035
4,7036
0,7037
2,7038
4,7039
2,7040
4,7041
4,7042
4,7043
4,7044
2,7045
2,7046
2,7047
4,7048
4,7049
4,7050
4,7051
4,7052
4,7053
4,7054
4,7055
4,7056
4,7057
3,7058
3,7059
4,7060
4,7061
4,7062
0,7063
4,7064
4,7065
3,7066
4,7067
3,7068
0,7069
2,7070
4,7073
2,7074
2,7075
4,7076
4,7077
2,7078
4,7079
4,7080
0,7081
3,7082
4,7083
3,7085
0,7086
0,7087
0,7088
3,7089
4,7090
3,7091
4,7092
4,7093
4,7094
4,7095
3,7096
0,7097
4,7098
4,7099
3,7100
4,7101
4,7102
4,7103
4,7104
4,7105
4,7106
4,7107
3,7108
4,7109
4,7110
3,7111
3,7112
4,7113
4,7114
4,7115
4,7116
4,7117
4,7118
4,7119
4,7120
4,7122
4,7123
4,7124
4,7125
4,7126
4,7127
4,7132
3,7133
4,7134
4,7135
1,7136
4,7137
0,7139
2,7140
3,7141
3,7142
4,7143
1,7144
2,7145
3,7146
4,7147
4,7148
1,7149
3,7150
2,7152
2,7153
2,7154
2,7156
0,7157
4,7158
1,7159
4,7160
4,7166
2,7167
2,7168
3,7169
1,7170
3,7171
3,7172
0,7173
2,7174
0,7175
2,7176
2,7177
2,7178
1,7180
0,7182
2,7183
1,7184
0,7185
0,7186
2,7187
1,7188
3,7189
4,7190
0,7191
1,7192
3,7193
0,7194
4,7195
1,7196
3,7197
4,7198
4,7199
4,7201
1,7202
1,7203
4,7204
1,7205
1,7206
1,7207
4,7208
3,7209
0,7210
4,7211
3,7212
4,7213
3,7214
4,7215
3,7216
3,7217
3,7218
0,7219
3,7220
4,7221
4,7222
4,7223
1,7224
4,7225
1,7226
2,7228
4,7229
2,7230
2,7231
2,7232
0,7237
4,7239
0,7240
1,7241
3,7242
0,7243
3,7244
4,7245
4,7246
3,7247
2,7248
4,7249
1,7250
4,7251
4,7252
1,7253
1,7254
1,7255
3,7256
1,7257
3,7260
4,7261
1,7262
3,7263
0,7264
3,7265
4,7266
0,7268
2,7269
1,7270
3,7271
1,7272
2,7273
0,7274
3,7275
3,7276
2,7277
1,7278
1,7279
0,7280
3,7281
3,7282
2,7283
2,7284
0,7285
4,7286
3,7287
2,7288
2,7289
2,7290
4,7291
0,7292
3,7293
0,7294
3,7301
3,7302
0,7303
1,7304
4,7305
3,7306
2,7307
4,7308
4,7309
1,7310
2,7311
4,7312
1,7317
4,7318
4,7319
3,7320
4,7321
4,7322
2,7323
1,7324
3,7325
1,7326
2,7327
0,7328
2,7329
3,7330
4,7331
2,7333
2,7334
3,7335
2,7336
4,7337
3,7338
3,7339
4,7341
3,7342
4,7343
0,7344
3,7345
0,7346
4,7347
4,7348
4,7349
1,7350
4,7351
4,7352
3,7353
2,7354
0,7355
2,7356
0,7357
4,7358
4,7359
4,7360
2,7361
3,7362
4,7363
4,7364
3,7365
1,7366
0,7367
1,7368
3,7369
3,7370
2,7371
2,7373
2,7374
1,7375
3,7376
4,7377
3,7378
2,7379
4,7380
2,7381
2,7382
1,7383
4,7384
2,7385
4,7386
4,7387
4,7390
4,7391
2,7392
2,7393
4,7394
2,7395
3,7396
3,7397
4,7398
0,7399
4,7400
4,7401
4,7402
2,7403
4,7404
4,7405
2,7406
3,7407
4,7408
3,7409
2,7410
4,7411
4,7412
4,7413
3,7414
0,7415
4,7416
4,7417
0,7418
4,7419
4,7420
4,7421
2,7422
2,7423
3,7424
3,7425
2,7426
0,7427
4,7428
3,7429
3,7431
3,7432
2,7433
0,7434
3,7435
0,7436
3,7437
4,7438
4,7439
4,7440
4,7441
4,7442
4,7443
4,7444
3,7446
4,7447
4,7448
2,7450
2,7451
4,7452
4,7453
3,7454
3,7455
2,7456
3,7457
4,7458
2,7459
2,7460
0,7461
0,7462
0,7463
2,7466
0,7467
2,7468
4,7469
2,7470
3,7471
0,7472
0,7473
3,7474
4,7475
4,7476
4,7477
0,7478
4,7479
4,7480
0,7481
4,7482
4,7483
3,7484
2,7485
3,7486
4,7487
2,7488
0,7489
4,7490
2,7491
0,7492
4,7493
4,7494
2,7495
4,7496
4,7497
4,7498
4,7499
4,7500
2,7501
2,7502
4,7503
4,7506
4,7509
4,7510
3,7511
4,7512
2,7513
4,7514
3,7515
3,7516
3,7517
3,7518
0,7519
3,7520
0,7521
2,7522
4,7524
4,7525
2,7526
4,7527
4,7528
4,7529
4,7530
4,7531
4,7532
3,7533
4,7534
4,7535
4,7536
4,7537
4,7538
0,7539
4,7540
3,7541
4,7542
4,7543
4,7544
4,7546
4,7547
2,7548
4,7549
4,7550
2,7551
4,7552
4,7553
4,7554
4,7555
2,7556
0,7557
4,7559
2,7560
2,7561
4,7562
4,7563
4,7564
4,7565
4,7566
4,7567
4,7568
0,7569
4,7570
4,7571
3,7572
4,7573
4,7574
3,7575
2,7576
4,7577
4,7578
4,7579
4,7580
4,7581
0,7582
4,7583
3,7584
4,7585
3,7586
4,7587
2,7588
2,7589
3,7590
2,7591
2,7592
2,7593
2,7594
2,7595
3,7596
4,7597
4,7598
4,7599
4,7600
4,7602
2,7603
4,7604
2,7605
2,7606
4,7607
4,7608
4,7609
3,7610
4,7611
4,7612
4,7613
0,7614
4,7615
3,7616
0,7617
2,7618
1,7619
1,7620
1,7621
1,7622
1,7623
3,7624
1,7625
1,7626
1,7627
1,7628
1,7629
1,7630
1,7631
1,7632
1,7633
1,7634
1,7635
2,7636
1,7637
1,7638
1,7639
1,7640
1,7641
1,7642
1,7643
1,7644
1,7645
1,7646
1,7647
0,7648
1,7650
1,7651
2,7652
1,7653
2,7654
1,7656
1,7657
3,7658
2,7659
1,7660
1,7662
1,7663
0,7664
1,7665
1,7666
1,7667
1,7668
1,7669
0,7670
2,7672
2,7673
1,7674
1,7675
1,7676
0,7677
1,7678
1,7679
1,7680
1,7681
1,7682
1,7683
2,7684
2,7685
3,7686
0,7687
1,7688
1,7689
1,7690
1,7691
1,7692
1,7693
1,7694
1,7695
2,7696
2,7698
3,7699
2,7700
3,7701
0,7702
3,7703
1,7704
3,7705
3,7706
1,7707
1,7708
0,7709
1,7710
0,7711
0,7712
0,7713
3,7714
2,7715
1,7716
1,7717
0,7718
0,7719
3,7720
1,7721
1,7722
1,7723
1,7724
3,7725
1,7726
1,7727
1,7728
1,7729
3,7730
1,7731
1,7732
1,7733
0,7734
1,7735
3,7736
1,7737
3,7738
1,7739
3,7740
1,7741
3,7742
3,7743
1,7744
1,7745
1,7746
0,7747
0,7748
2,7749
1,7750
1,7751
0,7752
3,7753
1,7754
1,7755
1,7756
0,7757
3,7758
3,7759
0,7760
3,7761
3,7762
3,7763
0,7764
3,7765
1,7766
3,7767
1,7768
3,7769
1,7770
0,7771
1,7772
0,7773
3,7774
1,7775
2,7776
1,7777
3,7778
1,7779
1,7780
3,7781
1,7782
3,7783
2,7784
2,7785
2,7786
1,7787
0,7788
1,7789
1,7792
1,7793
1,7795
1,7796
2,7797
1,7798
1,7799
3,7800
1,7801
1,7802
1,7803
1,7804
1,7805
1,7806
3,7807
1,7808
3,7809
1,7810
1,7811
1,7812
3,7813
3,7814
1,7815
1,7816
1,7818
1,7819
1,7820
1,7821
1,7822
1,7823
1,7824
1,7825
1,7826
1,7829
0,7830
0,7831
1,7832
3,7833
3,7834
3,7835
1,7837
1,7838
1,7839
3,7840
1,7841
3,7842
2,7843
0,7844
0,7845
3,7846
0,7847
3,7848
3,7849
3,7850
1,7851
1,7853
1,7854
1,7855
1,7856
1,7857
1,7858
3,7859
2,7860
1,7861
2,7862
1,7863
1,7864
1,7865
1,7866
1,7867
1,7868
1,7869
3,7870
1,7871
0,7872
1,7873
3,7874
1,7875
3,7876
3,7877
3,7878
1,7879
1,7880
1,7881
1,7882
2,7883
1,7884
1,7885
1,7886
1,7887
1,7888
0,7889
1,7890
1,7891
1,7892
1,7893
1,7894
1,7895
0,7896
0,7897
3,7898
0,7899
3,7900
1,7901
1,7902
1,7903
3,7905
1,7906
3,7907
1,7908
1,7909
1,7910
0,7911
1,7912
3,7914
0,7915
1,7916
0,7917
0,7918
1,7919
1,7920
1,7921
1,7922
3,7923
1,7924
1,7925
2,7926
3,7927
1,7928
1,7929
2,7930
1,7931
1,7932
1,7933
1,7934
2,7936
0,7937
1,7942
1,7943
2,7944
1,7945
3,7946
1,7947
1,7948
3,7949
1,7950
2,7951
1,7952
2,7953
1,7954
1,7955
2,7956
1,7957
3,7958
1,7959
1,7960
2,7961
0,7962
1,7963
1,7965
1,7966
1,7967
1,7968
3,7969
2,7970
1,7971
1,7972
0,7973
0,7974
0,7975
0,7976
0,7977
1,7978
0,7979
3,7980
1,7981
0,7983
1,7984
1,7985
1,7986
3,7987
3,7988
1,7990
3,7991
3,7992
1,7993
1,7994
1,7995
1,7996
3,7997
1,7998
1,7999
3,8000
1,8001
1,8002
3,8003
3,8004
0,8005
0,8006
1,8007
2,8008
1,8009
1,8010
1,8011
1,8012
1,8013
1,8014
1,8015
1,8016
3,8017
1,8018
1,8019
1,8020
1,8021
1,8022
1,8023
1,8024
1,8025
1,8026
1,8027
1,8028
3,8029
1,8030
1,8031
3,8032
0,8033
3,8034
3,8035
0,8036
3,8037
1,8038
1,8039
1,8040
1,8041
1,8042
1,8043
3,8044
1,8045
3,8046
1,8047
1,8048
3,8049
2,8050
2,8052
3,8053
3,8054
0,8055
1,8056
3,8057
0,8058
2,8059
0,8060
1,8061
1,8062
3,8063
3,8064
1,8065
1,8066
1,8067
1,8068
2,8069
1,8070
1,8071
2,8073
3,8074
1,8075
2,8076
1,8077
1,8078
1,8079
1,8080
3,8081
1,8082
1,8084
2,8085
2,8086
1,8087
1,8088
1,8089
3,8090
3,8091
0,8092
1,8093
3,8094
1,8095
1,8096
1,8097
0,8098
1,8099
0,8100
0,8101
1,8102
2,8103
1,8104
2,8105
2,8106
1,8107
1,8108
1,8109
1,8111
1,8112
1,8113
3,8114
1,8115
1,8116
3,8117
3,8118
1,8119
1,8120
0,8121
3,8122
1,8123
1,8124
0,8125
3,8126
1,8127
3,8128
1,8129
1,8130
1,8131
3,8132
1,8133
1,8134
1,8135
1,8136
3,8137
1,8138
1,8139
1,8140
1,8141
3,8142
1,8143
1,8144
1,8145
1,8146
0,8147
3,8148
1,8149
1,8150
1,8151
0,8152
1,8153
1,8154
1,8155
3,8156
1,8157
1,8158
1,8159
0,8160
1,8161
0,8162
0,8163
1,8164
1,8165
3,8166
1,8167
1,8168
0,8169
1,8170
3,8171
3,8172
0,8173
3,8174
1,8175
1,8176
1,8177
1,8178
1,8179
0,8180
3,8181
2,8182
0,8183
3,8184
3,8185
3,8186
3,8187
2,8188
0,8189
1,8190
1,8191
1,8192
1,8193
1,8194
1,8195
1,8196
1,8197
1,8198
1,8199
1,8200
1,8201
1,8202
1,8203
1,8204
1,8205
1,8206
1,8207
3,8208
1,8209
1,8210
0,8211
3,8212
2,8213
2,8214
1,8215
0,8216
2,8217
1,8218
2,8219
1,8220
1,8221
1,8222
1,8223
2,8224
3,8225
0,8226
1,8227
1,8228
0,8229
0,8230
0,8231
0,8232
1,8233
1,8234
1,8235
1,8236
3,8237
2,8238
1,8239
1,8241
2,8242
1,8243
0,8244
3,8245
1,8246
1,8247
1,8248
3,8249
3,8250
1,8251
0,8252
3,8253
1,8254
1,8255
1,8256
3,8257
3,8258
1,8259
1,8260
3,8261
2,8262
1,8263
1,8264
1,8265
3,8266
1,8267
3,8268
1,8269
1,8270
1,8271
0,8272
1,8273
1,8274
1,8275
1,8276
3,8277
1,8278
0,8279
0,8280
3,8281
1,8282
1,8283
3,8284
1,8285
0,8286
1,8287
1,8288
1,8289
1,8290
0,8291
3,8292
1,8293
1,8294
1,8295
1,8296
1,8297
1,8298
1,8299
1,8300
3,8301
0,8302
0,8303
1,8304
1,8305
1,8306
1,8307
1,8308
1,8309
1,8310
3,8311
3,8312
1,8313
3,8314
1,8315
1,8316
2,8317
1,8319
1,8320
1,8321
1,8322
2,8323
1,8324
1,8325
1,8326
3,8327
2,8328
0,8329
1,8330
3,8331
3,8332
0,8333
0,8338
1,8339
3,8340
1,8341
1,8342
1,8343
1,8344
2,8345
0,8346
3,8347
0,8348
3,8349
2,8350
3,8351
1,8352
3,8353
3,8354
1,8355
1,8356
1,8357
1,8358
1,8359
3,8360
0,8361
1,8362
1,8363
3,8364
3,8365
3,8366
1,8367
1,8368
1,8369
3,8370
3,8371
3,8372
3,8373
3,8374
1,8375
1,8376
1,8377
3,8378
3,8379
1,8380
1,8381
2,8382
1,8383
1,8384
1,8385
1,8386
1,8387
1,8388
1,8389
2,8391
3,8392
0,8393
1,8394
1,8395
2,8396
3,8397
1,8398
1,8399
1,8400
1,8401
1,8402
3,8403
1,8404
3,8405
1,8406
0,8407
0,8408
0,8409
3,8410
1,8411
0,8412
0,8413
0,8414
3,8415
1,8416
1,8417
1,8418
0,8419
2,8420
1,8421
0,8422
1,8423
3,8424
1,8425
0,8426
0,8427
1,8428
1,8429
1,8430
1,8431
1,8432
1,8434
1,8435
1,8436
1,8437
1,8438
1,8440
0,8441
1,8442
0,8443
1,8444
1,8445
1,8446
1,8447
1,8448
1,8449
1,8450
2,8451
1,8452
1,8453
1,8457
3,8458
1,8459
3,8460
1,8461
1,8462
3,8463
1,8464
1,8465
1,8466
1,8467
3,8468
1,8469
1,8470
0,8471
3,8472
0,8473
3,8474
0,8475
2,8476
1,8477
1,8478
2,8479
1,8480
1,8481
0,8482
1,8483
2,8484
3,8485
2,8486
1,8487
3,8488
1,8489
1,8490
1,8491
1,8492
1,8493
2,8494
1,8495
1,8500
1,8501
1,8502
3,8503
0,8504
2,8505
1,8506
1,8507
1,8508
3,8509
3,8510
2,8511
1,8512
1,8513
1,8514
1,8515
1,8516
1,8517
1,8518
1,8519
1,8520
0,8521
3,8523
3,8524
0,8525
1,8526
2,8527
0,8528
2,8529
0,8530
0,8531
1,8532
1,8533
3,8534
3,8535
1,8536
2,8537
2,8538
1,8539
1,8540
0,8542
1,8543
0,8544
0,8545
3,8546
1,8547
0,8548
3,8549
3,8550
1,8551
1,8552
1,8553
0,8554
1,8555
1,8556
1,8557
1,8558
1,8559
1,8560
3,8561
0,8562
1,8563
1,8564
0,8565
1,8566
1,8567
3,8568
1,8569
1,8570
1,8571
1,8572
1,8573
3,8574
3,8575
1,8576
1,8577
1,8578
1,8579
0,8580
1,8581
1,8582
0,8583
1,8584
1,8585
1,8586
1,8587
1,8588
1,8589
1,8590
1,8591
1,8592
1,8593
1,8594
1,8595
1,8596
1,8597
1,8598
1,8599
3,8600
1,8601
3,8602
1,8603
1,8604
0,8605
1,8606
1,8607
1,8608
1,8609
1,8610
3,8611
1,8612
3,8613
1,8614
3,8615
1,8616
3,8617
1,8618
1,8619
1,8620
3,8621
1,8622
2,8623
3,8624
1,8625
3,8626
0,8627
0,8628
1,8629
1,8630
1,8631
1,8632
1,8633
0,8635
1,8636
1,8637
2,8638
1,8639
1,8640
1,8641
3,8642
1,8643
1,8644
1,8645
1,8646
1,8647
1,8648
3,8649
0,8650
3,8651
3,8652
1,8653
3,8654
3,8655
1,8656
1,8657
1,8658
0,8659
0,8660
1,8661
3,8662
0,8663
1,8664
1,8665
1,8666
1,8667
1,8668
3,8669
1,8670
3,8671
1,8672
1,8673
3,8674
1,8675
1,8676
3,8677
2,8678
1,8679
3,8680
1,8681
1,8682
0,8683
2,8684
3,8685
0,8686
1,8687
3,8688
0,8689
1,8690
1,8691
1,8692
1,8693
0,8694
2,8695
1,8696
3,8697
3,8698
0,8699
1,8700
3,8701
0,8702
1,8703
3,8704
2,8705
1,8706
1,8707
1,8708
1,8709
1,8710
1,8711
3,8712
1,8713
1,8714
2,8715
1,8716
3,8717
3,8718
3,8719
1,8720
1,8721
1,8722
1,8723
1,8724
1,8725
1,8726
1,8727
1,8728
1,8729
1,8730
1,8731
1,8732
3,8733
2,8734
1,8735
1,8736
1,8737
3,8738
3,8739
3,8740
1,8741
0,8742
1,8743
3,8744
0,8745
3,8746
3,8747
3,8748
1,8749
1,8750
1,8751
3,8752
0,8753
0,8754
3,8755
1,8756
3,8757
3,8758
0,8759
1,8760
0,8761
0,8762
1,8763
1,8764
1,8765
1,8766
3,8767
3,8768
1,8769
1,8770
0,8771
1,8772
1,8773
1,8774
1,8775
0,8776
0,8777
0,8778
1,8779
1,8780
3,8781
1,8782
1,8783
2,8784
1,8785
1,8786
3,8787
1,8788
1,8789
1,8790
2,8791
1,8792
3,8793
3,8794
3,8795
3,8796
2,8797
1,8798
1,8799
1,8800
1,8801
1,8802
1,8803
1,8804
3,8805
1,8806
2,8807
1,8808
3,8809
2,8810
3,8811
1,8812
1,8813
1,8814
1,8815
1,8816
1,8817
0,8818
1,8819
3,8821
1,8822
0,8823
1,8824
3,8825
3,8826
1,8827
1,8828
1,8829
3,8830
1,8831
3,8832
1,8833
1,8834
3,8835
1,8836
3,8837
0,8838
3,8839
1,8840
3,8841
3,8842
3,8843
3,8844
0,8845
1,8846
1,8847
1,8848
0,8849
1,8850
1,8851
1,8852
3,8853
3,8854
1,8855
1,8856
1,8857
1,8858
3,8859
1,8860
1,8861
1,8862
3,8863
1,8864
0,8865
0,8866
1,8867
1,8868
3,8869
1,8870
1,8871
3,8872
1,8873
1,8874
1,8875
1,8876
1,8877
1,8878
3,8879
1,8880
3,8881
1,8882
1,8883
3,8884
2,8885
1,8886
1,8887
1,8888
1,8889
1,8890
1,8899
3,8900
3,8901
3,8902
1,8903
1,8904
1,8905
1,8906
1,8907
3,8908
1,8909
1,8910
0,8911
3,8912
3,8913
2,8914
1,8915
1,8916
1,8917
3,8918
3,8919
1,8920
2,8921
1,8922
2,8923
1,8924
1,8925
1,8926
0,8927
2,8928
3,8929
1,8930
2,8931
0,8932
1,8933
3,8934
1,8935
3,8936
0,8937
3,8938
2,8939
0,8940
1,8941
2,8942
1,8943
1,8944
0,8945
1,8946
3,8947
0,8948
1,8949
1,8950
0,8951
3,8952
1,8953
0,8954
1,8955
0,8956
1,8957
1,8958
1,8959
1,8960
1,8961
1,8962
1,8963
2,8966
2,8967
2,8968
1,8969
1,8970
3,8971
1,8972
0,8973
0,8974
1,8975
0,8976
1,8977
0,8978
1,8979
1,8980
1,8981
1,8982
2,8983
1,8984
1,8985
1,8986
3,8987
1,8988
1,8989
1,8990
1,8991
1,8992
1,8993
1,8994
3,8995
1,8996
1,8997
0,8998
1,8999
1,9000
3,9001
3,9002
3,9003
1,9004
1,9005
0,9006
3,9007
0,9008
1,9009
1,9010
0,9011
2,9012
0,9013
1,9014
1,9015
1,9016
3,9017
2,9018
1,9019
0,9020
1,9021
1,9022
3,9023
1,9024
3,9025
1,9026
3,9027
3,9028
2,9030
3,9031
1,9032
3,9033
1,9034
3,9035
1,9036
1,9037
3,9038
1,9039
3,9040
1,9041
1,9042
3,9043
2,9044
1,9045
3,9046
1,9047
1,9048
3,9049
1,9050
1,9051
0,9052
1,9053
1,9054
1,9055
3,9056
1,9057
3,9058
1,9059
1,9060
1,9061
3,9062
4,9063
1,9064
1,9065
1,9066
1,9067
0,9068
0,9069
2,9070
3,9071
3,9072
3,9073
1,9074
0,9075
1,9076
3,9077
1,9078
1,9079
1,9080
2,9081
1,9082
1,9083
2,9084
0,9085
2,9086
2,9087
1,9088
1,9090
3,9091
2,9092
3,9093
3,9094
3,9095
1,9096
1,9097
3,9098
1,9099
0,9100
1,9101
3,9102
1,9103
1,9104
2,9105
2,9106
1,9107
2,9108
2,9109
1,9110
0,9111
1,9112
1,9113
1,9114
1,9115
1,9116
1,9117
1,9118
1,9119
1,9120
1,9121
3,9122
3,9123
3,9124
3,9125
3,9126
2,9127
2,9128
1,9129
1,9131
1,9132
3,9133
3,9134
3,9135
3,9136
1,9137
3,9138
2,9139
2,9140
1,9141
1,9142
2,9143
2,9144
0,9145
3,9146
3,9147
1,9148
1,9149
3,9150
1,9151
1,9152
1,9153
1,9154
1,9155
1,9157
3,9158
3,9159
0,9160
0,9161
1,9162
1,9163
3,9164
1,9165
2,9166
1,9167
1,9168
3,9169
2,9170
1,9171
1,9172
1,9173
3,9174
3,9175
3,9176
1,9177
1,9178
1,9179
3,9180
2,9181
1,9182
1,9183
2,9184
2,9185
3,9186
1,9187
2,9188
1,9189
1,9190
1,9191
0,9192
3,9193
0,9194
1,9195
3,9196
1,9197
3,9198
3,9199
1,9200
3,9201
1,9202
3,9203
1,9204
3,9205
3,9206
1,9207
4,9208
3,9209
3,9210
4,9211
4,9212
4,9213
3,9214
4,9215
4,9216
0,9217
4,9218
4,9219
4,9220
3,9221
2,9222
3,9223
4,9224
2,9225
3,9226
3,9227
3,9228
3,9229
4,9230
4,9231
4,9232
4,9233
3,9234
4,9235
4,9236
3,9237
3,9238
4,9239
3,9240
4,9241
4,9242
3,9243
3,9244
3,9245
2,9246
4,9247
4,9248
0,9249
4,9250
4,9251
1,9252
3,9254
3,9255
2,9256
3,9257
3,9258
3,9259
4,9260
4,9261
3,9262
3,9263
4,9264
4,9265
3,9266
2,9267
3,9268
1,9269
4,9270
1,9271
4,9272
1,9273
1,9274
4,9275
4,9276
0,9277
3,9278
2,9279
2,9280
3,9281
1,9282
2,9283
3,9284
3,9285
3,9286
0,9289
0,9290
0,9291
3,9292
3,9293
3,9294
3,9295
0,9296
0,9297
2,9298
2,9299
3,9300
3,9301
4,9302
0,9303
0,9304
0,9309
4,9310
3,9311
3,9312
4,9313
3,9314
3,9315
4,9316
4,9317
3,9318
1,9319
4,9321
3,9322
