label,index
1,3568
2,3569
0,357
3,3570
1,3571
3,3572
2,3573
1,3574
1,3575
2,3576
1,3577
2,3578
2,3579
3,358
3,3580
2,3581
2,3582
1,3583
2,3584
2,3585
2,3586
2,3587
2,3588
2,3589
0,359
2,3590
3,3591
2,3592
3,3593
2,3594
1,3595
1,3596
2,3597
2,3598
1,3599
3,36
1,360
2,3600
1,3601
3,3602
1,3603
2,3604
2,3605
3,3606
3,3607
3,3608
1,3609
2,361
3,3610
2,3611
1,3612
3,3613
1,3614
2,3615
2,3616
1,3617
3,3618
1,3619
2,362
3,3620
1,3621
2,3622
1,3623
2,3624
2,3625
1,3626
3,3627
1,3628
3,3629
0,363
2,3630
1,3631
1,3632
2,3633
1,3634
3,3635
3,3636
1,3637
3,3638
1,3639
4,364
3,3640
3,3641
3,3642
1,3643
1,3644
2,3645
3,3646
2,3647
2,3648
2,3649
0,365
2,3650
1,3651
2,3652
1,3653
2,3654
1,3655
1,3656
3,3657
1,3658
2,3659
0,366
1,3660
1,3661
1,3662
2,3663
2,3664
2,3665
2,3666
3,3667
0,3668
3,3669
0,367
1,3670
1,3671
1,3672
1,3673
1,3674
1,3675
1,3676
2,3677
1,3678
1,3679
0,368
3,3680
1,3681
1,3682
1,3683
1,3684
2,3685
1,3686
2,3687
2,3688
3,3689
3,369
2,3690
3,3691
1,3692
1,3693
1,3694
1,3695
2,3696
1,3697
2,3698
1,3699
4,37
0,370
1,3700
2,3701
3,3702
2,3703
1,3704
1,3705
1,3706
1,3707
3,3708
1,3709
0,371
2,3710
2,3711
1,3712
3,3713
3,3714
1,3715
3,3716
1,3717
3,3718
1,3719
1,372
3,3720
2,3721
1,3722
1,3723
3,3724
2,3725
1,3726
1,3727
1,3728
1,3729
4,373
1,3730
1,3731
1,3732
1,3733
1,3734
3,3735
3,3736
3,3737
1,3738
3,3739
1,374
3,3740
1,3741
3,3742
3,3743
2,3744
1,3745
0,3746
2,3747
1,3748
1,3749
0,375
1,3750
2,3751
2,3752
2,3753
2,3754
2,3755
1,3756
4,3757
1,3758
2,3759
0,376
2,3760
2,3761
1,3762
3,3763
1,3764
3,3765
1,3766
3,3767
2,3768
1,3769
4,377
3,3770
2,3771
1,3772
3,3773
1,3774
3,3775
3,3776
3,3777
2,3778
0,3779
4,378
3,3780
1,3781
1,3782
3,3783
1,3784
3,3785
1,3786
2,3787
1,3788
1,3789
4,379
1,3790
3,3791
1,3792
1,3793
1,3794
2,3795
2,3796
1,3797
1,3798
2,3799
4,38
3,380
3,3800
3,3801
3,3802
3,3803
3,3804
2,3805
2,3806
2,3807
1,3808
1,3809
4,381
1,3810
2,3811
2,3812
3,3813
1,3814
2,3815
1,3816
3,3817
1,3818
1,3819
4,382
1,3820
3,3821
1,3822
1,3823
2,3824
2,3825
2,3826
2,3827
1,3828
1,3829
4,383
1,3830
2,3831
2,3832
2,3833
2,3834
3,3835
1,3836
2,3837
1,3838
3,3839
4,384
1,3840
3,3841
3,3842
1,3843
1,3844
1,3845
3,3846
1,3847
2,3848
2,3849
4,385
1,3850
1,3851
2,3852
1,3853
3,3854
1,3855
3,3856
3,3857
1,3858
2,3859
4,386
2,3860
1,3861
1,3862
1,3863
1,3864
3,3865
1,3866
2,3867
3,3868
1,3869
4,387
1,3870
3,3871
1,3872
3,3873
1,3874
2,3875
1,3876
1,3877
1,3878
3,3879
0,388
1,3880
1,3881
1,3882
1,3883
1,3884
1,3885
2,3886
2,3887
2,3888
1,3889
4,389
1,3890
3,3891
1,3892
1,3893
1,3894
1,3895
1,3896
1,3897
2,3898
2,3899
4,39
1,390
1,3900
1,3901
3,3902
1,3903
1,3904
1,3905
1,3906
2,3907
1,3908
2,3909
3,391
1,3910
3,3911
1,3912
3,3913
3,3914
2,3915
2,3916
1,3917
3,3918
1,3919
3,392
3,3920
2,3921
2,3922
2,3923
3,3924
2,3925
2,3926
2,3927
1,3928
2,3929
0,393
1,3930
3,3931
1,3932
3,3933
2,3934
3,3935
2,3936
1,3937
1,3938
1,3939
4,394
1,3940
2,3941
1,3942
1,3943
1,3944
2,3945
0,3946
1,3947
2,3948
2,3949
1,395
1,3950
1,3951
1,3952
1,3953
1,3954
1,3955
1,3956
4,3957
1,3958
1,3959
3,396
1,3960
2,3961
1,3962
2,3963
2,3964
2,3965
1,3966
1,3967
2,3968
1,3969
0,397
3,3970
1,3971
3,3972
1,3973
3,3974
1,3975
3,3976
2,3977
2,3978
3,3979
4,398
1,3980
3,3981
1,3982
3,3983
1,3984
1,3985
3,3986
3,3987
3,3988
1,3989
1,399
3,3990
3,3991
3,3992
3,3993
1,3994
3,3995
3,3996
3,3997
1,3998
1,3999
4,4
4,40
3,400
2,4000
0,4001
3,4002
1,4003
3,4004
1,4005
3,4006
2,4007
1,4008
2,4009
0,401
1,4010
2,4011
1,4012
3,4013
1,4014
2,4015
1,4016
1,4017
2,4018
2,4019
3,402
1,4020
1,4021
3,4022
1,4023
2,4024
3,4025
2,4026
3,4027
1,4028
1,4029
4,403
1,4030
2,4031
1,4032
2,4033
1,4034
3,4035
3,4036
1,4037
3,4038
3,4039
1,404
1,4040
1,4041
1,4042
1,4043
2,4044
1,4045
3,4046
2,4047
1,4048
1,4049
3,405
2,4050
1,4051
1,4052
2,4053
1,4054
2,4055
1,4056
3,4057
1,4058
2,4059
0,406
2,4060
1,4061
2,4062
1,4063
2,4064
2,4065
1,4066
1,4067
3,4068
1,4069
4,407
1,4070
2,4071
1,4072
3,4073
1,4074
1,4075
3,4076
1,4077
3,4078
3,4079
4,408
2,4080
1,4081
1,4082
3,4083
1,4084
3,4085
1,4086
1,4087
3,4088
1,4089
3,409
3,4090
1,4091
2,4092
1,4093
2,4094
1,4095
2,4096
2,4097
1,4098
3,4099
4,41
4,410
1,4100
3,4101
3,4102
1,4103
1,4104
3,4105
1,4106
3,4107
2,4108
1,4109
4,411
1,4110
3,4111
0,4112
3,4113
1,4114
3,4115
2,4116
3,4117
2,4118
3,4119
3,412
2,4120
2,4121
1,4122
1,4123
3,4124
1,4125
3,4126
1,4127
1,4128
2,4129
3,413
2,4130
1,4131
2,4132
1,4133
2,4134
3,4135
1,4136
3,4137
1,4138
3,4139
4,414
1,4140
1,4141
2,4142
1,4143
1,4144
1,4145
0,4146
1,4147
2,4148
2,4149
4,415
1,4150
3,4151
1,4152
3,4153
2,4154
1,4155
1,4156
4,4157
1,4158
2,4159
3,416
1,4160
2,4161
2,4162
1,4163
2,4164
2,4165
2,4166
1,4167
2,4168
1,4169
4,417
1,4170
3,4171
1,4172
3,4173
2,4174
1,4175
1,4176
3,4177
2,4178
3,4179
0,418
1,4180
2,4181
1,4182
2,4183
1,4184
1,4185
1,4186
1,4187
1,4188
3,4189
4,419
3,4190
1,4191
3,4192
2,4193
2,4194
2,4195
1,4196
3,4197
1,4198
3,4199
2,42
0,420
1,4200
3,4201
3,4202
2,4203
1,4204
3,4205
3,4206
3,4207
3,4208
1,4209
0,421
2,4210
1,4211
3,4212
2,4213
2,4214
1,4215
1,4216
1,4217
2,4218
1,4219
0,422
1,4220
1,4221
1,4222
4,4223
2,4224
1,4225
3,4226
1,4227
3,4228
1,4229
4,423
3,4230
1,4231
1,4232
3,4233
1,4234
3,4235
3,4236
3,4237
3,4238
1,4239
3,424
1,4240
3,4241
2,4242
1,4243
2,4244
2,4245
3,4246
1,4247
2,4248
1,4249
0,425
2,4250
1,4251
3,4252
1,4253
3,4254
1,4255
1,4256
3,4257
2,4258
2,4259
0,426
3,4260
2,4261
3,4262
1,4263
1,4264
3,4265
2,4266
3,4267
3,4268
2,4269
0,427
3,4270
1,4271
2,4272
3,4273
1,4274
1,4275
1,4276
2,4277
1,4278
3,4279
4,428
3,4280
1,4281
3,4282
2,4283
2,4284
2,4285
1,4286
2,4287
1,4288
3,4289
4,429
3,4290
1,4291
2,4292
1,4293
1,4294
1,4295
3,4296
1,4297
2,4298
3,4299
3,43
0,430
2,4300
3,4301
2,4302
2,4303
1,4304
2,4305
1,4306
3,4307
3,4308
3,4309
0,431
3,4310
3,4311
3,4312
1,4313
2,4314
2,4315
2,4316
1,4317
1,4318
1,4319
4,432
1,4320
3,4321
3,4322
3,4323
3,4324
3,4325
2,4326
3,4327
2,4328
1,4329
0,433
3,4330
1,4331
3,4332
1,4333
4,4334
3,4335
1,4336
3,4337
1,4338
3,4339
0,434
1,4340
2,4341
2,4342
1,4343
1,4344
2,4345
0,4346
3,4347
2,4348
1,4349
3,435
1,4350
3,4351
1,4352
3,4353
1,4354
1,4355
1,4356
4,4357
1,4358
2,4359
0,436
2,4360
2,4361
1,4362
3,4363
1,4364
3,4365
1,4366
3,4367
2,4368
1,4369
0,437
1,4370
3,4371
1,4372
3,4373
2,4374
2,4375
2,4376
2,4377
1,4378
3,4379
4,438
3,4380
1,4381
3,4382
1,4383
2,4384
1,4385
1,4386
1,4387
1,4388
3,4389
4,439
3,4390
1,4391
3,4392
2,4393
2,4394
2,4395
2,4396
1,4397
3,4398
1,4399
3,44
0,440
1,4400
3,4401
1,4402
2,4403
2,4404
1,4405
2,4406
3,4407
3,4408
3,4409
0,441
2,4410
3,4411
3,4412
2,4413
3,4414
3,4415
2,4416
1,4417
1,4418
3,4419
4,442
1,4420
2,4421
2,4422
2,4423
1,4424
3,4425
1,4426
3,4427
2,4428
3,4429
4,443
2,4430
3,4431
2,4432
1,4433
3,4434
2,4435
1,4436
1,4437
2,4438
1,4439
4,444
2,4440
2,4441
1,4442
2,4443
1,4444
1,4445
1,4446
3,4447
2,4448
1,4449
0,445
1,4450
1,4451
2,4452
1,4453
1,4454
3,4455
1,4456
1,4457
3,4458
1,4459
0,446
1,4460
2,4461
1,4462
2,4463
1,4464
2,4465
1,4466
1,4467
1,4468
3,4469
3,447
1,4470
3,4471
1,4472
2,4473
1,4474
2,4475
1,4476
3,4477
1,4478
3,4479
0,448
3,4480
3,4481
2,4482
1,4483
2,4484
2,4485
2,4486
2,4487
1,4488
1,4489
4,449
3,4490
3,4491
1,4492
3,4493
1,4494
2,4495
1,4496
2,4497
2,4498
2,4499
3,45
3,450
1,4500
2,4501
3,4502
2,4503
1,4504
2,4505
2,4506
1,4507
2,4508
2,4509
0,451
2,4510
1,4511
1,4512
3,4513
2,4514
2,4515
1,4516
1,4517
2,4518
1,4519
0,452
2,4520
1,4521
1,4522
3,4523
3,4524
1,4525
3,4526
2,4527
2,4528
2,4529
4,453
2,4530
3,4531
2,4532
3,4533
1,4534
3,4535
1,4536
1,4537
2,4538
3,4539
3,454
2,4540
3,4541
1,4542
2,4543
1,4544
2,4545
0,4546
3,4547
3,4548
3,4549
0,455
3,4550
2,4551
1,4552
2,4553
2,4554
3,4555
3,4556
0,4557
4,4558
3,4559
0,456
3,4560
3,4561
1,4562
2,4563
1,4564
2,4565
2,4566
1,4567
3,4568
2,4569
4,457
1,4570
3,4571
1,4572
2,4573
1,4574
2,4575
2,4576
1,4577
2,4578
1,4579
3,458
3,4580
1,4581
2,4582
2,4583
2,4584
2,4585
3,4586
1,4587
3,4588
1,4589
3,459
3,4590
3,4591
1,4592
2,4593
2,4594
2,4595
1,4596
1,4597
1,4598
3,4599
0,46
0,460
3,4600
1,4601
3,4602
3,4603
3,4604
3,4605
3,4606
1,4607
1,4608
2,4609
0,461
2,4610
2,4611
2,4612
3,4613
1,4614
1,4615
1,4616
2,4617
2,4618
1,4619
4,462
3,4620
1,4621
2,4622
1,4623
2,4624
1,4625
1,4626
1,4627
2,4628
1,4629
3,463
2,4630
1,4631
3,4632
1,4633
3,4634
3,4635
2,4636
3,4637
2,4638
3,4639
0,464
1,4640
2,4641
1,4642
1,4643
1,4644
1,4645
3,4646
2,4647
3,4648
1,4649
0,465
2,4650
3,4651
2,4652
3,4653
1,4654
1,4655
3,4656
3,4657
2,4658
2,4659
4,466
2,4660
1,4661
2,4662
2,4663
2,4664
2,4665
2,4666
2,4667
0,4668
3,4669
4,467
1,4670
1,4671
2,4672
1,4673
2,4674
2,4675
3,4676
2,4677
3,4678
2,4679
4,468
3,4680
2,4681
3,4682
1,4683
1,4684
1,4685
2,4686
2,4687
1,4688
3,4689
3,469
1,4690
3,4691
1,4692
3,4693
1,4694
3,4695
2,4696
3,4697
2,4698
3,4699
3,47
4,470
4,4700
2,4701
3,4702
2,4703
2,4704
1,4705
2,4706
2,4707
3,4708
2,4709
4,471
3,4710
3,4711
1,4712
3,4713
1,4714
3,4715
2,4716
1,4717
1,4718
3,4719
4,472
1,4720
1,4721
1,4722
1,4723
3,4724
1,4725
1,4726
1,4727
1,4728
1,4729
0,473
1,4730
2,4731
1,4732
2,4733
1,4734
3,4735
3,4736
3,4737
1,4738
3,4739
4,474
3,4740
1,4741
3,4742
3,4743
2,4744
1,4745
0,4746
2,4747
1,4748
1,4749
0,475
1,4750
1,4751
1,4752
1,4753
2,4754
2,4755
1,4756
4,4757
3,4758
3,4759
4,476
3,4760
3,4761
2,4762
2,4763
2,4764
2,4765
1,4766
1,4767
2,4768
1,4769
0,477
1,4770
1,4771
3,4772
1,4773
3,4774
1,4775
3,4776
1,4777
3,4778
4,4779
0,478
3,4780
3,4781
1,4782
2,4783
2,4784
3,4785
1,4786
2,4787
1,4788
1,4789
4,479
3,4790
3,4791
1,4792
3,4793
1,4794
1,4795
3,4796
2,4797
2,4798
1,4799
4,48
0,480
2,4800
2,4801
3,4802
1,4803
1,4804
1,4805
1,4806
3,4807
1,4808
2,4809
4,481
3,4810
2,4811
1,4812
3,4813
2,4814
2,4815
1,4816
1,4817
1,4818
3,4819
4,482
3,4820
1,4821
3,4822
3,4823
2,4824
1,4825
3,4826
3,4827
1,4828
1,4829
0,483
1,4830
1,4831
1,4832
1,4833
1,4834
3,4835
2,4836
2,4837
1,4838
2,4839
4,484
1,4840
1,4841
2,4842
1,4843
2,4844
3,4845
3,4846
2,4847
3,4848
3,4849
4,485
3,4850
3,4851
3,4852
3,4853
2,4854
3,4855
3,4856
3,4857
3,4858
3,4859
0,486
3,4860
3,4861
2,4862
3,4863
3,4864
3,4865
3,4866
3,4867
3,4868
3,4869
0,487
2,4870
3,4871
3,4872
3,4873
3,4874
3,4875
3,4876
2,4877
3,4878
3,4879
2,488
3,4880
3,4881
3,4882
3,4883
3,4884
2,4885
3,4886
3,4887
3,4888
3,4889
3,489
0,4890
3,4891
3,4892
3,4893
2,4894
3,4895
3,4896
3,4897
3,4898
3,4899
0,49
2,490
3,4900
2,4901
3,4902
2,4903
3,4904
3,4905
2,4906
3,4907
3,4908
2,4909
4,491
3,4910
2,4911
3,4912
3,4913
1,4914
1,4915
2,4916
1,4917
1,4918
3,4919
3,492
1,4920
3,4921
2,4922
2,4923
3,4924
1,4925
3,4926
1,4927
3,4928
3,4929
4,493
3,4930
3,4931
1,4932
1,4933
2,4934
3,4935
1,4936
1,4937
3,4938
1,4939
4,494
3,4940
2,4941
2,4942
1,4943
2,4944
2,4945
0,4946
1,4947
1,4948
1,4949
1,495
1,4950
1,4951
1,4952
1,4953
3,4954
1,4955
2,4956
4,4957
2,4958
1,4959
3,496
2,4960
3,4961
1,4962
3,4963
2,4964
2,4965
1,4966
3,4967
2,4968
1,4969
1,497
3,4970
1,4971
1,4972
2,4973
3,4974
2,4975
3,4976
2,4977
2,4978
3,4979
3,498
2,4980
1,4981
1,4982
1,4983
2,4984
3,4985
2,4986
3,4987
1,4988
1,4989
0,499
3,4990
3,4991
2,4992
1,4993
2,4994
1,4995
3,4996
3,4997
1,4998
2,4999
0,5
4,50
4,500
1,5000
1,5001
3,5002
1,5003
1,5004
1,5005
1,5006
3,5007
1,5008
3,5009
4,501
1,5010
3,5011
2,5012
3,5013
1,5014
1,5015
2,5016
3,5017
3,5018
2,5019
1,502
3,5020
3,5021
2,5022
3,5023
2,5024
3,5025
1,5026
1,5027
3,5028
1,5029
0,503
1,5030
1,5031
1,5032
2,5033
1,5034
3,5035
3,5036
1,5037
1,5038
2,5039
4,504
1,5040
1,5041
1,5042
1,5043
2,5044
1,5045
3,5046
2,5047
1,5048
1,5049
0,505
1,5050
3,5051
1,5052
3,5053
1,5054
1,5055
3,5056
3,5057
1,5058
1,5059
4,506
3,5060
1,5061
1,5062
1,5063
1,5064
1,5065
1,5066
1,5067
3,5068
1,5069
0,507
3,5070
1,5071
3,5072
1,5073
1,5074
1,5075
3,5076
1,5077
3,5078
3,5079
4,508
1,5080
3,5081
2,5082
1,5083
1,5084
3,5085
1,5086
3,5087
1,5088
2,5089
4,509
3,5090
3,5091
2,5092
3,5093
1,5094
2,5095
3,5096
1,5097
3,5098
2,5099
4,51
0,510
3,5100
3,5101
1,5102
3,5103
1,5104
2,5105
1,5106
3,5107
1,5108
3,5109
4,511
3,5110
2,5111
0,5112
3,5113
1,5114
3,5115
1,5116
2,5117
3,5118
3,5119
4,512
3,5120
3,5121
2,5122
2,5123
3,5124
1,5125
1,5126
1,5127
1,5128
3,5129
3,513
2,5130
1,5131
2,5132
2,5133
3,5134
3,5135
1,5136
2,5137
1,5138
1,5139
4,514
1,5140
3,5141
1,5142
3,5143
1,5144
1,5145
0,5146
1,5147
1,5148
2,5149
4,515
3,5150
1,5151
3,5152
3,5153
3,5154
3,5155
2,5156
4,5157
1,5158
2,5159
3,516
1,5160
1,5161
3,5162
1,5163
3,5164
1,5165
3,5166
1,5167
2,5168
3,5169
3,517
1,5170
2,5171
1,5172
1,5173
1,5174
2,5175
1,5176
1,5177
1,5178
3,5179
3,518
1,5180
1,5181
3,5182
1,5183
1,5184
1,5185
1,5186
2,5187
2,5188
2,5189
3,519
3,5190
2,5191
1,5192
2,5193
1,5194
2,5195
1,5196
1,5197
2,5198
3,5199
4,52
1,520
3,5200
3,5201
2,5202
3,5203
3,5204
2,5205
3,5206
3,5207
2,5208
1,5209
4,521
3,5210
3,5211
3,5212
3,5213
1,5214
3,5215
3,5216
3,5217
3,5218
3,5219
4,522
3,5220
3,5221
3,5222
0,5223
2,5224
3,5225
3,5226
3,5227
3,5228
1,5229
1,523
3,5230
1,5231
3,5232
3,5233
3,5234
3,5235
3,5236
3,5237
1,5238
1,5239
3,524
3,5240
1,5241
3,5242
2,5243
2,5244
2,5245
3,5246
2,5247
2,5248
1,5249
1,525
2,5250
1,5251
2,5252
1,5253
1,5254
2,5255
1,5256
3,5257
1,5258
1,5259
1,526
1,5260
2,5261
1,5262
2,5263
3,5264
1,5265
3,5266
3,5267
3,5268
1,5269
1,527
3,5270
3,5271
1,5272
3,5273
1,5274
2,5275
3,5276
2,5277
1,5278
3,5279
0,528
1,5280
3,5281
1,5282
3,5283
1,5284
3,5285
1,5286
2,5287
2,5288
3,5289
4,529
3,5290
2,5291
3,5292
1,5293
1,5294
1,5295
1,5296
1,5297
2,5298
2,5299
2,53
0,530
1,5300
3,5301
1,5302
3,5303
3,5304
3,5305
2,5306
1,5307
1,5308
1,5309
4,531
2,5310
1,5311
3,5312
3,5313
1,5314
3,5315
1,5316
2,5317
3,5318
2,5319
4,532
1,5320
1,5321
2,5322
3,5323
1,5324
1,5325
1,5326
2,5327
2,5328
3,5329
4,533
1,5330
1,5331
1,5332
3,5333
0,5334
3,5335
1,5336
3,5337
3,5338
3,5339
0,534
3,5340
3,5341
3,5342
1,5343
1,5344
2,5345
0,5346
2,5347
3,5348
2,5349
3,535
3,5350
1,5351
1,5352
1,5353
3,5354
3,5355
1,5356
4,5357
2,5358
3,5359
4,536
2,5360
3,5361
3,5362
1,5363
1,5364
1,5365
3,5366
1,5367
2,5368
3,5369
4,537
3,5370
2,5371
2,5372
2,5373
2,5374
3,5375
1,5376
1,5377
3,5378
3,5379
4,538
1,5380
3,5381
1,5382
1,5383
1,5384
1,5385
1,5386
2,5387
2,5388
1,5389
4,539
3,5390
1,5391
2,5392
2,5393
1,5394
1,5395
3,5396
2,5397
2,5398
1,5399
3,54
4,540
2,5400
3,5401
1,5402
1,5403
1,5404
1,5405
1,5406
2,5407
3,5408
2,5409
4,541
2,5410
3,5411
3,5412
1,5413
2,5414
1,5415
1,5416
1,5417
3,5418
1,5419
4,542
1,5420
3,5421
2,5422
2,5423
2,5424
2,5425
2,5426
2,5427
2,5428
3,5429
4,543
1,5430
2,5431
3,5432
2,5433
3,5434
3,5435
2,5436
2,5437
2,5438
2,5439
4,544
1,5440
2,5441
3,5442
3,5443
3,5444
0,5445
3,5446
3,5447
1,5448
1,5449
4,545
3,5450
2,5451
1,5452
1,5453
1,5454
2,5455
1,5456
3,5457
2,5458
1,5459
3,546
1,5460
2,5461
3,5462
2,5463
3,5464
3,5465
1,5466
1,5467
3,5468
2,5469
4,547
3,5470
3,5471
1,5472
2,5473
1,5474
2,5475
2,5476
1,5477
1,5478
3,5479
0,548
3,5480
1,5481
1,5482
2,5483
1,5484
3,5485
1,5486
3,5487
1,5488
3,5489
4,549
3,5490
3,5491
3,5492
2,5493
1,5494
2,5495
1,5496
1,5497
2,5498
1,5499
3,55
4,550
1,5500
3,5501
2,5502
2,5503
1,5504
3,5505
1,5506
2,5507
3,5508
1,5509
4,551
2,5510
1,5511
3,5512
1,5513
3,5514
2,5515
1,5516
3,5517
2,5518
2,5519
4,552
2,5520
2,5521
1,5522
3,5523
1,5524
2,5525
3,5526
3,5527
2,5528
2,5529
4,553
1,5530
3,5531
2,5532
3,5533
3,5534
2,5535
3,5536
1,5537
1,5538
3,5539
4,554
1,5540
3,5541
2,5542
2,5543
1,5544
0,5545
1,5546
2,5547
2,5548
2,5549
4,555
1,5550
2,5551
3,5552
2,5553
3,5554
1,5555
1,5556
1,5557
4,5558
2,5559
4,556
3,5560
2,5561
3,5562
3,5563
3,5564
1,5565
2,5566
1,5567
1,5568
2,5569
0,557
1,5570
1,5571
2,5572
1,5573
2,5574
1,5575
3,5576
3,5577
1,5578
1,5579
3,558
3,5580
2,5581
2,5582
1,5583
3,5584
2,5585
3,5586
2,5587
3,5588
1,5589
4,559
1,5590
3,5591
1,5592
3,5593
3,5594
1,5595
1,5596
2,5597
1,5598
1,5599
3,56
4,560
2,5600
2,5601
3,5602
3,5603
1,5604
1,5605
2,5606
1,5607
3,5608
3,5609
0,561
3,5610
1,5611
2,5612
3,5613
2,5614
2,5615
3,5616
1,5617
2,5618
1,5619
0,562
1,5620
3,5621
1,5622
2,5623
2,5624
1,5625
1,5626
3,5627
3,5628
1,5629
4,563
3,5630
3,5631
1,5632
1,5633
2,5634
3,5635
3,5636
1,5637
1,5638
3,5639
0,564
1,5640
1,5641
2,5642
1,5643
3,5644
3,5645
3,5646
1,5647
2,5648
1,5649
0,565
2,5650
2,5651
2,5652
2,5653
3,5654
1,5655
1,5656
3,5657
3,5658
3,5659
4,566
1,5660
1,5661
2,5662
3,5663
2,5664
1,5665
1,5666
1,5667
1,5668
3,5669
4,567
2,5670
3,5671
3,5672
1,5673
1,5674
1,5675
1,5676
1,5677
1,5678
1,5679
4,568
3,5680
1,5681
3,5682
2,5683
2,5684
3,5685
1,5686
2,5687
1,5688
1,5689
3,569
2,5690
3,5691
2,5692
3,5693
1,5694
2,5695
2,5696
2,5697
3,5698
1,5699
0,57
4,570
2,5700
1,5701
3,5702
1,5703
3,5704
1,5705
3,5706
1,5707
2,5708
1,5709
1,571
1,5710
1,5711
1,5712
3,5713
1,5714
1,5715
1,5716
2,5717
1,5718
2,5719
4,572
2,5720
2,5721
3,5722
2,5723
3,5724
2,5725
2,5726
2,5727
3,5728
2,5729
4,573
3,5730
2,5731
3,5732
3,5733
3,5734
3,5735
2,5736
3,5737
1,5738
3,5739
4,574
1,5740
3,5741
3,5742
3,5743
3,5744
3,5745
0,5746
3,5747
3,5748
1,5749
4,575
1,5750
2,5751
2,5752
1,5753
1,5754
2,5755
1,5756
4,5757
2,5758
1,5759
4,576
1,5760
1,5761
2,5762
3,5763
2,5764
3,5765
1,5766
2,5767
2,5768
1,5769
4,577
1,5770
2,5771
1,5772
1,5773
2,5774
2,5775
1,5776
1,5777
2,5778
3,5779
4,578
3,5780
2,5781
1,5782
2,5783
2,5784
1,5785
3,5786
1,5787
2,5788
1,5789
4,579
3,5790
3,5791
3,5792
3,5793
3,5794
2,5795
1,5796
1,5797
1,5798
2,5799
3,58
3,580
1,5800
3,5801
3,5802
2,5803
2,5804
3,5805
3,5806
1,5807
2,5808
3,5809
0,581
2,5810
3,5811
1,5812
3,5813
3,5814
1,5815
1,5816
3,5817
2,5818
2,5819
4,582
1,5820
2,5821
1,5822
1,5823
2,5824
3,5825
1,5826
2,5827
3,5828
2,5829
0,583
2,5830
1,5831
1,5832
2,5833
3,5834
3,5835
3,5836
1,5837
1,5838
2,5839
0,584
1,5840
1,5841
1,5842
3,5843
3,5844
2,5845
3,5846
3,5847
2,5848
1,5849
1,585
2,5850
2,5851
3,5852
3,5853
1,5854
1,5855
3,5856
3,5857
3,5858
3,5859
4,586
3,5860
2,5861
1,5862
1,5863
2,5864
3,5865
2,5866
1,5867
3,5868
2,5869
4,587
1,5870
2,5871
1,5872
1,5873
1,5874
1,5875
1,5876
1,5877
1,5878
3,5879
4,588
1,5880
1,5881
1,5882
2,5883
2,5884
2,5885
1,5886
1,5887
2,5888
1,5889
4,589
1,5890
3,5891
3,5892
3,5893
1,5894
1,5895
3,5896
1,5897
1,5898
1,5899
4,59
4,590
1,5900
2,5901
3,5902
1,5903
1,5904
3,5905
1,5906
2,5907
1,5908
2,5909
3,591
2,5910
2,5911
1,5912
3,5913
2,5914
3,5915
2,5916
3,5917
3,5918
1,5919
0,592
3,5920
1,5921
1,5922
1,5923
3,5924
1,5925
3,5926
1,5927
1,5928
1,5929
0,593
2,5930
2,5931
1,5932
1,5933
1,5934
3,5935
1,5936
1,5937
1,5938
1,5939
4,594
3,5940
1,5941
3,5942
3,5943
1,5944
2,5945
0,5946
3,5947
2,5948
3,5949
0,595
1,5950
3,5951
2,5952
1,5953
1,5954
3,5955
1,5956
4,5957
3,5958
2,5959
0,596
3,5960
3,5961
3,5962
3,5963
2,5964
3,5965
3,5966
3,5967
2,5968
3,5969
4,597
2,5970
3,5971
3,5972
3,5973
3,5974
2,5975
3,5976
3,5977
3,5978
3,5979
4,598
3,5980
2,5981
3,5982
3,5983
3,5984
3,5985
1,5986
3,5987
1,5988
3,5989
2,599
3,5990
1,5991
3,5992
1,5993
2,5994
3,5995
2,5996
2,5997
3,5998
1,5999
4,6
0,60
4,600
3,6000
1,6001
3,6002
1,6003
3,6004
2,6005
3,6006
3,6007
3,6008
3,6009
0,601
1,6010
1,6011
3,6012
3,6013
1,6014
1,6015
2,6016
1,6017
3,6018
3,6019
3,602
3,6020
1,6021
3,6022
2,6023
2,6024
1,6025
2,6026
2,6027
3,6028
1,6029
4,603
3,6030
2,6031
3,6032
1,6033
2,6034
3,6035
1,6036
2,6037
2,6038
3,6039
4,604
3,6040
3,6041
3,6042
2,6043
2,6044
2,6045
3,6046
2,6047
2,6048
1,6049
4,605
2,6050
3,6051
2,6052
3,6053
2,6054
1,6055
1,6056
3,6057
2,6058
3,6059
4,606
3,6060
1,6061
1,6062
1,6063
1,6064
1,6065
1,6066
2,6067
3,6068
2,6069
4,607
2,6070
3,6071
3,6072
1,6073
1,6074
3,6075
3,6076
1,6077
1,6078
3,6079
4,608
3,6080
1,6081
1,6082
1,6083
2,6084
1,6085
3,6086
1,6087
1,6088
1,6089
4,609
3,6090
2,6091
3,6092
2,6093
2,6094
2,6095
2,6096
2,6097
1,6098
3,6099
4,61
4,610
3,6100
3,6101
1,6102
1,6103
3,6104
3,6105
3,6106
1,6107
3,6108
1,6109
4,611
3,6110
1,6111
3,6112
3,6113
1,6114
2,6115
3,6116
3,6117
1,6118
3,6119
4,612
1,6120
1,6121
3,6122
3,6123
3,6124
3,6125
3,6126
2,6127
3,6128
2,6129
3,613
3,6130
1,6131
3,6132
3,6133
1,6134
3,6135
3,6136
1,6137
