label,index
4,16747
4,16748
4,16749
4,1675
4,16750
4,16751
4,16752
0,16753
4,16754
0,16755
4,16756
0,16757
0,16758
0,16759
0,1676
4,16760
4,16761
4,16762
4,16763
4,16764
0,16765
4,16766
4,16767
4,16768
4,16769
3,1677
4,16770
1,16771
0,16772
2,16773
4,16774
4,16775
4,16776
4,16777
4,16778
4,16779
4,16780
4,16782
4,16783
0,16784
1,16785
1,16786
4,16787
4,16788
4,16789
4,16790
0,16792
4,16793
1,16794
1,16795
4,16796
4,16797
4,16798
1,16799
1,168
4,1680
1,16800
1,16801
0,16802
4,16803
0,16804
4,16805
0,16806
2,16807
4,16808
4,16809
4,1681
4,16810
0,16811
4,16812
4,16813
0,16814
4,16815
4,16816
0,16817
4,16818
4,16819
2,1682
0,16820
4,16821
4,16822
4,16823
4,16824
0,16825
4,16826
4,16827
4,16828
0,16829
1,1683
2,16830
0,16831
1,16832
0,16833
0,16836
4,16837
4,16838
4,16839
1,1684
4,16840
4,16841
4,16842
0,16843
1,16844
4,16845
0,16846
0,16847
0,16848
4,16849
0,1685
0,16850
4,16851
0,16852
4,16853
0,16854
4,16855
4,16856
0,16857
4,16858
4,16859
0,1686
0,16860
4,16861
4,16862
0,16863
4,16864
0,16865
4,16866
4,16867
0,16868
4,16869
2,1687
4,16870
4,16871
4,16872
4,16873
0,16874
4,16875
4,16876
2,16877
4,16878
4,16879
2,1688
4,16880
4,16881
4,16882
4,16883
4,16884
4,16885
4,16886
4,16887
0,16888
4,16889
0,1689
4,16890
4,16891
4,16892
4,16893
4,16894
0,16895
0,16896
0,16897
0,16898
0,16899
4,169
4,1690
0,16900
2,16901
4,16902
4,16903
4,16904
0,16905
1,16906
4,16907
0,16908
0,16909
2,1691
0,16910
4,16911
4,16912
4,16913
4,16914
0,16915
4,16916
1,16917
4,16918
0,16919
0,1692
2,16920
1,16921
1,16922
1,16923
3,16924
0,16925
2,16926
0,16927
2,16928
0,1693
4,16930
0,16931
0,16932
4,16933
0,16934
4,16935
4,16936
4,16937
4,16938
4,16939
4,1694
4,16940
4,16941
0,16942
4,16943
0,16944
4,16945
4,16946
4,16947
4,16948
4,16949
4,1695
0,16950
4,16951
0,16952
0,16953
4,16954
0,16955
0,16956
4,16957
0,16958
4,16959
0,1696
4,16960
4,16962
4,16963
0,16964
4,16965
0,16966
0,16967
2,16968
0,16969
4,1697
2,16970
4,16971
4,16972
4,16973
0,16974
4,16975
1,16976
0,16977
2,16978
2,16979
1,16980
1,16981
4,16982
2,16983
0,16984
4,16985
0,16986
0,16987
4,16988
0,16989
2,1699
4,16990
2,16991
4,16992
4,16993
4,16994
4,16995
0,16996
0,16997
4,16998
4,16999
2,170
1,1700
4,17000
4,17001
4,17002
4,17003
4,17004
4,17006
2,17007
0,17008
4,17009
4,1701
4,17010
4,17011
4,17012
4,17013
4,17014
0,17015
4,17016
4,17017
4,17018
4,17019
4,1702
4,17020
0,17021
2,17022
2,17023
1,17024
2,17025
1,17026
1,17027
0,17028
2,17029
3,1703
2,17030
2,17031
2,17032
2,17033
0,17035
2,17036
0,17037
0,17038
2,17039
3,1704
0,17040
1,17041
1,17042
1,17043
0,17044
2,17045
4,17046
2,17047
1,17048
4,17049
0,17050
2,17051
0,17052
0,17053
4,17054
2,17055
0,17056
1,17057
2,17058
2,17059
4,17060
4,17061
4,17062
0,17063
1,17064
4,17065
4,17066
2,17067
0,17068
2,17071
4,17072
2,17073
1,17074
0,17075
2,17076
0,17077
2,17078
4,17079
4,17080
1,17081
1,17082
0,17083
4,17084
4,17085
4,17086
0,17087
2,17088
0,17089
0,17091
0,17092
4,17093
0,17094
4,17095
4,17096
0,17097
0,17098
4,17099
1,171
2,17100
4,17101
2,17102
4,17103
4,17104
4,17105
1,17106
4,17107
0,17108
2,17109
3,1711
4,17110
4,17112
4,17113
0,17114
1,17115
4,17116
4,17117
4,17118
0,17119
0,17120
4,17121
0,17122
0,17123
2,17124
4,17125
4,17126
1,17127
0,17128
2,17129
4,1713
2,17130
2,17131
0,17132
0,17133
0,17134
0,17135
4,17136
4,17137
4,17138
4,17139
4,17140
4,17141
2,17142
1,17143
4,17144
1,17145
2,17146
1,17147
4,17148
0,17149
1,17150
4,17151
0,17152
4,17153
4,17154
0,17155
4,17156
0,17157
1,17158
4,17159
2,1716
0,17160
4,17161
2,17162
4,17163
4,17164
4,17165
4,17166
4,17167
4,17168
4,17169
4,1717
4,17170
4,17171
0,17172
2,17173
0,17174
0,17175
4,17176
4,17177
0,17178
4,17179
1,1718
4,17180
0,17181
4,17182
4,17183
4,17184
4,17185
0,17186
4,17187
4,17188
1,17189
0,17190
4,17191
0,17192
0,17193
0,17194
4,17195
4,17196
4,17197
4,17198
4,17199
4,172
2,1720
4,17200
0,17201
4,17202
0,17203
2,17204
0,17205
0,17206
4,17207
0,17208
2,17209
2,1721
0,17210
4,17211
0,17212
4,17213
4,17214
4,17215
4,17216
4,17217
4,17218
4,17220
0,17222
2,17223
4,17224
4,17225
0,17226
4,17227
1,17228
0,17229
3,17230
2,17231
2,17232
0,17233
2,17234
2,17235
2,17236
1,17237
4,17238
1,17239
4,1724
1,17240
4,17241
4,17242
0,17243
4,17244
4,17245
0,17246
4,17247
0,17248
4,17249
0,1725
4,17250
4,17251
4,17252
4,17253
4,17254
1,17255
0,17256
0,17257
1,17258
4,17259
1,1726
0,17260
2,17261
2,17262
0,17263
0,17265
2,17266
2,17267
2,17268
4,17269
1,1727
0,17270
0,17271
0,17272
4,17273
4,17274
0,17275
0,17276
4,17277
4,17278
4,17279
0,1728
4,17280
0,17281
4,17282
4,17283
4,17284
0,17285
2,17286
1,17287
4,17288
1,17289
2,17290
2,17291
4,17292
4,17293
1,17294
0,17296
4,17297
4,17298
0,173
4,1730
2,17300
1,17301
4,17302
2,17303
0,17304
0,17305
2,17306
4,17307
0,17308
2,1731
0,17310
0,17311
0,17312
4,17313
4,17314
4,17315
2,17316
4,17317
4,17318
2,17319
1,1732
0,17320
0,17321
4,17322
4,17323
4,17324
0,17325
0,17326
0,17327
4,17328
0,17329
0,1733
0,17330
0,17331
4,17332
4,17333
2,17334
4,17335
4,17336
4,17337
0,17338
4,1734
4,17342
0,17343
2,17344
0,17345
0,17346
2,17347
1,17348
2,17349
1,1735
4,17350
4,17351
4,17352
4,17353
4,17354
1,17355
4,17358
4,17359
2,1736
4,17360
4,17361
4,17362
1,17363
4,17364
0,17365
4,17366
0,17367
0,17368
1,17369
2,1737
2,17370
2,17371
2,17372
4,17373
2,17374
4,17375
2,17377
2,17378
2,17379
2,1738
2,17380
4,17381
0,17382
0,17383
0,17384
0,17385
2,17387
1,17388
4,17389
4,17390
2,17391
4,17392
0,17393
0,17394
0,17395
2,17396
4,17397
4,17398
4,17399
0,174
4,17400
1,17401
1,17402
1,17404
0,17405
4,17406
0,17407
0,17408
2,17409
2,17410
0,17411
4,17412
0,17413
4,17414
4,17415
2,17416
4,17417
4,17418
4,17419
4,17420
4,17421
4,17422
2,17423
4,17424
4,17425
4,17426
4,17427
2,17428
4,17429
3,17433
4,17434
4,17435
4,17436
0,17437
0,17438
0,17439
2,1744
4,17440
0,17441
4,17442
4,17443
0,17445
0,17446
4,17447
0,17448
0,17449
2,1745
2,17450
2,17451
1,17452
0,17454
4,17455
1,17456
0,17457
4,17458
0,17459
4,1746
2,17460
0,17461
0,17462
2,17463
4,17464
4,17465
4,17466
0,17467
1,17468
0,17469
2,1747
0,17470
2,17472
1,17473
1,17474
4,17475
0,17476
0,17477
0,17478
0,17479
2,1748
4,17480
4,17481
4,17482
4,17483
1,17484
4,17485
4,17486
4,17487
4,17488
0,17489
2,1749
4,17490
4,17491
1,17492
4,17493
0,17494
0,17495
4,17496
4,17497
0,17499
1,175
2,17500
4,17501
2,17502
4,17503
1,17504
0,17505
4,17506
0,17507
4,17508
0,17509
2,1751
0,17510
4,17511
4,17512
4,17513
4,17514
0,17515
1,17516
4,17517
0,17518
0,17519
2,1752
0,17520
0,17521
4,17522
0,17523
0,17524
2,17526
4,17527
0,17528
1,17529
4,1753
0,17530
2,17532
0,17533
1,17534
2,17535
4,17536
0,17537
0,17538
0,17539
4,1754
4,17540
2,17541
2,17542
2,17543
2,17544
4,17545
2,17546
2,17547
1,17548
4,17549
4,1755
1,17550
4,17551
1,17552
2,17553
1,17554
4,17555
4,17556
4,17557
0,17558
0,17559
2,1756
4,17560
4,17561
0,17562
4,17563
2,17564
0,17565
0,17566
1,17567
0,17568
1,17569
4,1757
4,17570
2,17571
0,17572
4,17573
4,17574
4,17575
2,17576
0,17577
0,17578
2,17579
0,17580
4,17581
4,17582
4,17583
4,17584
4,17585
1,17586
0,17587
4,17588
4,17589
4,1759
4,17590
4,17592
0,17594
2,17595
2,17596
2,17597
0,17598
4,17599
2,176
0,17600
2,17601
4,17602
0,17603
4,17604
4,17605
4,17606
4,17607
0,17608
4,17609
0,1761
2,17610
4,17611
1,17612
4,17613
2,17614
1,17615
1,17616
1,17617
2,17618
1,17619
4,1762
0,17621
2,17622
0,17623
0,17624
4,17625
4,17626
4,17627
0,17628
4,17629
0,1763
4,17630
4,17631
4,17632
0,17633
4,17634
4,17635
4,17636
2,17637
0,17638
2,17639
0,1764
1,17640
2,17641
2,17642
3,17643
3,17644
4,17645
4,17646
0,17647
0,17648
2,17649
0,1765
2,17650
0,17651
1,17652
0,17653
4,17654
0,17655
4,17656
4,17657
0,17658
0,17659
1,1766
4,17660
4,17661
4,17662
2,17663
4,17664
4,17665
0,17666
1,17667
1,17668
0,17669
2,17670
4,17671
4,17672
4,17673
2,17674
4,17675
0,17677
2,17678
4,17679
1,1768
2,17680
0,17681
4,17682
0,17683
2,17684
0,17685
0,17686
0,17687
2,17688
4,17689
2,1769
4,17690
3,17691
4,17692
4,17693
4,17694
0,17695
2,17696
4,17698
2,17699
2,177
4,1770
0,17700
0,17701
4,17702
4,17703
4,17704
4,17705
1,17706
2,17707
0,17708
1,17709
4,1771
4,17710
4,17711
4,17712
4,17713
1,17714
4,17715
3,17718
2,1772
4,17721
4,17722
4,17723
2,17724
4,17726
0,17727
4,17728
0,17729
4,1773
0,17730
4,17731
0,17732
0,17733
4,17734
4,17735
4,17736
4,17737
4,17738
0,17739
1,1774
4,17740
4,17741
2,17742
0,17743
0,17744
4,17745
4,17746
4,17747
1,17748
0,1775
0,17754
1,17755
4,17756
4,17757
4,17758
4,17759
0,1776
4,17760
2,17761
0,17762
4,17763
0,17764
0,17765
4,17766
0,17767
0,17768
0,17769
4,17770
4,17771
2,17772
4,17773
0,17774
2,17775
0,17776
0,17778
2,17779
2,1778
2,17780
0,17781
1,17782
1,17783
4,17784
2,17785
2,17786
4,17787
2,17789
0,1779
2,17790
1,17791
0,17792
1,17793
1,17794
2,17795
2,17796
1,17797
1,17798
2,17799
2,178
0,17800
1,17801
0,17802
2,17803
2,17804
2,17805
4,17806
4,17807
4,17808
4,17809
4,17810
0,17811
0,17812
4,17813
0,17814
0,17815
0,17816
0,17817
4,17818
4,17820
4,17821
4,17822
2,17823
4,17824
0,17825
4,17826
4,17827
0,17828
4,17829
4,17830
2,17831
0,17832
4,17833
0,17834
4,17835
4,17836
1,17837
4,17838
4,17839
1,17840
0,17841
0,17842
4,17843
4,17844
0,17845
4,17846
4,17847
2,17848
4,17849
0,17850
0,17851
2,17852
4,17854
1,17855
4,17856
4,17857
0,17858
4,17859
4,1786
0,17860
4,17861
0,17862
0,17863
0,17864
0,17865
4,17866
4,17867
0,17868
0,17869
4,1787
4,17870
4,17871
1,17872
4,17873
4,17874
0,17875
4,17876
4,17877
4,17878
4,17879
2,1788
4,17880
0,17881
4,17882
0,17883
0,17884
2,17885
0,17886
2,17887
4,17888
1,17889
2,1789
4,17890
4,17891
4,17892
4,17893
4,17894
0,17895
4,17896
0,17897
0,17898
2,17899
2,179
3,1790
0,17901
4,17902
2,17903
4,17904
0,17905
4,17906
4,17907
1,17908
1,17909
3,1791
2,17910
2,17911
4,17912
0,17913
2,17914
1,17915
0,17916
4,17917
0,17918
0,17919
4,1792
2,17920
4,17921
4,17922
2,17923
4,17924
0,17925
2,17926
0,17927
0,17928
4,17929
4,17930
0,17931
2,17932
0,17933
1,17934
1,17935
0,17936
1,17937
4,17938
1,17939
1,17940
0,17941
0,17942
4,17943
4,17944
0,17945
4,17946
4,17947
4,17948
1,17949
1,1795
2,17950
2,17951
4,17952
2,17953
4,17954
0,17956
0,17957
2,17958
2,17959
2,1796
0,17960
2,17961
2,17963
2,17964
4,17965
0,17966
0,17967
0,17968
0,17969
0,17970
4,17971
4,17972
1,17973
4,17974
0,17975
4,17976
4,17977
4,17978
4,17979
2,1798
1,17980
4,17981
0,17983
4,17984
1,17985
0,17986
4,17987
4,17988
4,17989
3,1799
4,17990
4,17991
4,17992
4,17993
4,17994
4,17995
4,17996
2,17997
2,17999
2,180
4,18000
2,18001
2,18002
1,18003
2,18004
2,18005
4,18006
0,18007
4,18008
2,18009
2,1801
0,18010
2,18011
2,18013
2,18014
0,18015
2,18016
4,18017
4,18018
0,18019
4,1802
2,18020
4,18021
4,18022
4,18023
2,18024
1,18025
0,18026
0,18027
4,18028
0,1803
2,18030
4,18031
2,18032
2,18033
2,18034
4,18035
4,18036
2,18037
4,18038
2,18039
0,18040
2,18041
0,18042
4,18043
4,18044
4,18045
0,18046
4,18047
0,18048
0,18049
1,18050
4,18051
0,18052
0,18053
0,18054
0,18055
4,18056
0,18057
4,18058
0,18059
2,1806
4,18060
4,18061
4,18062
1,18063
2,18064
1,1807
2,18071
2,18072
4,18073
2,18075
4,18076
4,18077
0,18078
1,18079
0,1808
2,18080
0,18081
4,18082
4,18083
4,18084
0,18085
1,18086
0,18087
4,18088
1,18089
1,1809
4,18090
0,18091
0,18092
0,18093
0,18094
0,18095
4,18096
2,18097
2,18098
4,18099
0,181
0,1810
0,18100
4,18101
4,18102
1,18103
4,18104
2,18106
0,18107
4,18108
4,18109
4,1811
4,18110
0,18111
0,18112
0,18113
1,18114
4,18115
2,18116
4,18117
4,18118
0,18119
2,1812
3,18121
0,18122
4,18123
4,18124
4,18125
1,18126
0,18127
4,18128
0,18129
4,1813
4,18130
1,18131
4,18132
4,18133
0,18134
4,18135
1,18136
0,18137
0,18138
2,18139
3,1814
1,18140
0,18141
0,18142
4,18143
4,18144
1,18145
0,18146
4,18147
4,18148
1,18149
4,18150
0,18151
4,18152
4,18153
0,18154
0,18155
4,18156
1,18157
0,18158
0,18159
4,1816
4,18160
0,18161
1,18162
2,18163
4,18164
0,18165
4,18166
4,18167
0,18168
0,18169
0,1817
2,18170
1,18171
4,18172
2,18173
0,18174
2,18175
0,18176
2,18177
0,18178
0,18179
4,18180
2,18181
1,18182
0,18183
0,18184
0,18185
4,18186
4,18187
1,18188
4,18189
0,18190
4,18191
0,18192
4,18193
0,18194
4,18195
2,18196
4,18197
0,18198
0,18199
0,182
1,1820
0,18200
4,18201
0,18202
4,18203
4,18204
4,18205
0,18206
4,18207
0,18213
2,18214
2,18215
4,18216
1,18217
0,18218
4,18219
1,18220
0,18223
3,18224
1,18233
4,18236
4,18237
4,18238
2,18239
2,1824
4,18240
0,18241
4,18242
4,18243
4,18244
0,18245
4,18246
4,18247
4,18248
0,18249
1,1825
4,18250
4,18251
4,18257
4,18258
1,18259
4,1826
1,18260
0,18261
2,18262
4,18263
4,18264
2,18265
1,18266
0,18267
1,18268
2,18269
4,1827
2,18271
2,18272
0,18273
4,18274
0,18275
0,18276
1,18277
4,18278
0,18279
0,1828
0,18280
0,18281
4,18282
4,18283
4,18284
0,18285
4,18287
1,18288
0,18289
0,1829
4,18290
4,18291
0,18292
4,18293
3,18294
4,18296
4,18297
4,18298
4,183
2,1830
4,18300
4,18305
2,18306
2,18307
1,1831
4,18311
2,18312
0,18314
0,18315
2,18317
3,18318
2,18319
4,1832
0,18320
1,18321
0,18322
4,18323
1,18324
4,18325
4,18326
4,18327
4,1833
1,18330
1,18331
4,18338
2,18339
2,1834
2,18340
4,18341
0,18342
4,18343
4,18344
4,18345
2,18347
2,18348
0,1835
4,18351
4,18352
1,18353
0,18354
0,18355
4,18356
0,18357
4,18358
0,18359
4,1836
0,18360
4,18361
0,18362
0,18363
0,18364
4,18365
4,18366
0,18367
4,18368
4,18369
0,1837
0,18370
0,18371
4,18372
4,18373
4,18374
2,18375
2,18376
4,18377
4,18378
4,18379
4,1838
4,18380
4,18381
4,18382
4,18383
2,18384
4,18385
2,18386
2,18387
1,18388
2,18389
4,1839
4,18390
0,18391
0,18392
4,18393
2,18394
4,18395
4,18396
2,18397
1,18398
2,18399
0,184
0,1840
1,18400
0,18401
1,18402
0,18403
4,18404
4,18405
4,18406
0,18407
0,18408
4,18409
4,1841
0,18410
4,18411
2,18412
0,18413
4,18414
1,18415
0,18416
1,18417
4,18418
4,18419
1,1842
0,18420
1,18421
2,18422
0,18423
0,18424
4,18425
0,18426
0,18427
2,18428
0,18429
4,18430
4,18431
4,18432
1,18433
4,18434
0,18435
4,18437
0,18438
4,1844
4,18443
4,18444
0,18446
1,18447
4,18448
4,18449
1,1845
4,18450
4,18451
2,18452
4,18453
4,18454
4,18455
4,18456
4,18457
1,18458
4,18459
2,1846
0,18460
4,18461
4,18462
4,18463
2,18468
2,18469
0,1847
0,18470
4,18471
4,18472
4,18475
0,1848
0,18483
0,18484
0,18486
0,18487
4,18488
2,18489
0,1849
0,18490
4,18491
0,18492
4,18493
0,18494
4,18495
4,18496
0,18497
0,18498
4,18499
1,185
2,1850
2,18500
4,18501
4,18502
4,18503
0,18504
1,18505
1,18506
0,18507
4,18509
4,1851
4,18510
4,18511
4,18512
4,18513
4,18514
0,18515
4,18516
0,18517
4,18518
4,18519
2,1852
2,18520
0,18521
2,18522
4,18523
1,18524
4,18525
0,18526
1,18527
4,18528
4,18529
4,1853
4,18530
1,18531
4,18532
4,18533
4,18534
2,18535
4,18536
4,18537
4,18538
4,18539
0,1854
4,18540
2,18541
4,18542
2,18543
4,18544
2,18545
4,18546
4,18547
4,18548
4,18549
4,1855
4,18551
4,18552
4,18553
0,18554
4,18555
2,18556
2,18557
2,18558
0,18559
4,1856
0,18560
4,18561
4,18562
0,18563
1,18564
4,18565
4,18566
4,18567
4,18568
0,18569
0,1857
4,18570
4,18571
4,18572
4,18573
4,18574
4,18575
4,18576
4,18577
4,18578
4,18579
4,1858
4,18580
4,18581
0,18582
4,18583
4,18584
4,18585
4,18586
2,18587
4,18588
4,18589
0,1859
4,18590
4,18591
0,18592
4,18593
4,18594
4,18595
4,18596
2,18597
4,186
3,1860
0,18603
2,18605
4,18606
4,18607
4,18608
4,18609
4,1861
2,18610
2,18611
2,18612
4,18613
2,18614
4,18615
4,18616
4,18617
2,18618
0,18619
0,1862
0,18620
0,18621
4,18622
4,18623
0,18624
4,18625
4,18626
4,18627
2,18628
4,18629
4,18630
2,18631
2,18632
2,18633
4,18634
4,18635
4,18636
4,18637
4,18638
4,18639
2,1864
2,18640
0,18641
0,18642
2,18643
4,18644
2,18645
2,18646
4,18647
4,18648
4,18649
4,1865
4,18650
2,18651
4,18652
4,18653
2,18659
4,1866
2,18662
4,18663
4,18664
1,18665
3,18666
0,18667
4,18668
1,18669
0,1867
0,18670
4,18671
4,18672
4,18673
4,18674
4,18675
1,18676
4,18677
4,18678
3,18679
4,18684
2,18685
0,18686
4,18687
2,18688
4,18689
4,1869
0,18690
2,18691
2,18692
4,18693
2,18694
4,18695
4,18696
4,18697
4,18698
2,18699
1,187
2,1870
4,18700
2,18701
2,18702
0,18703
4,18704
0,18705
1,18706
4,18707
4,18708
4,18709
4,1871
4,18710
4,18711
3,18715
2,18717
0,18718
4,18719
0,1872
0,18720
0,18721
0,18722
4,18723
4,18724
4,18725
4,18726
4,18727
4,18728
4,18729
4,1873
4,18730
4,18731
4,18732
0,18733
4,18734
2,18735
4,18736
4,18737
2,18738
2,18739
2,1874
2,18740
2,18742
2,18743
0,18744
4,18745
0,18746
4,18747
2,18748
2,18749
1,1875
4,18750
4,18751
4,18752
4,18753
4,18754
1,18755
4,18756
3,18757
4,18758
4,18759
2,18760
1,18761
1,18762
4,18763
0,18764
4,18765
0,18766
2,18767
2,18768
4,18769
4,18770
2,18771
2,18772
0,18773
0,18775
4,18776
0,18777
2,18778
0,18779
1,1878
0,18780
4,18781
4,18782
2,18783
4,18784
4,18785
4,18786
2,18787
4,18788
2,18789
1,1879
4,18790
4,18791
2,18792
4,18793
0,18794
4,18795
4,18796
0,18797
2,18798
0,18799
4,188
4,1880
4,18800
0,18801
0,18802
0,18803
4,18804
0,18805
0,18806
4,18807
0,18808
0,18809
4,1881
4,18810
0,18811
2,18812
2,18813
4,18814
1,18815
4,18816
3,1882
0,18823
0,18825
4,18826
4,18827
2,18828
1,18829
4,18830
2,18831
4,18832
1,18833
2,18834
4,18835
4,18836
2,18837
4,18838
4,18839
4,1884
4,18840
4,18841
4,18842
2,18843
2,18844
2,18845
2,18846
4,18847
4,18848
0,18849
4,1885
0,18850
4,18851
4,18852
4,18853
1,18854
1,18858
1,18859
4,18860
4,18861
0,18862
1,18863
0,18864
2,18865
0,18866
0,18867
0,18868
4,18869
2,1887
4,18870
0,18871
4,18872
2,18873
4,18874
2,18875
0,18876
4,18877
4,18878
4,18879
4,1888
0,18880
0,18881
4,18882
4,18884
4,18885
4,18886
4,18887
4,18888
2,18889
4,1889
2,18890
0,18891
2,18892
4,18894
0,18895
4,18896
1,18897
2,18898
0,18899
4,189
4,1890
0,18900
0,18901
1,18902
4,18903
2,18904
0,18905
2,18906
0,18907
0,18908
4,18909
1,1891
0,18910
4,18911
0,18912
3,18913
2,18914
0,18915
4,18916
2,18917
0,18918
4,18919
4,1892
4,18920
4,18921
0,18922
2,18923
0,18924
3,18925
2,18926
0,18927
3,18928
4,18929
4,1893
2,18930
1,18931
4,18932
4,18933
0,18934
4,18935
0,18936
4,18937
4,18938
2,18939
2,18940
0,18941
1,18942
0,18943
4,18944
4,18945
2,18946
2,18947
0,18948
4,18949
0,1895
0,18950
0,18951
2,18952
2,18953
2,18954
4,18955
1,18956
0,18957
0,18958
2,18959
0,1896
0,18960
0,18961
4,18962
0,18964
4,18965
0,18966
0,18967
2,18968
0,18969
4,1897
4,18970
4,18971
4,18972
2,18973
4,18974
4,18975
0,18976
0,18977
0,18978
4,18979
0,18980
4,18981
4,18982
0,18983
2,18984
0,18985
0,18986
4,18987
0,18988
0,18989
4,1899
0,18990
1,18991
1,18993
2,18994
1,18995
2,18997
4,18998
4,18999
1,190
4,1900
0,19000
2,19001
4,19002
4,19003
4,19004
1,19005
0,19006
1,19008
0,19009
2,1901
4,19010
2,19011
2,19012
1,19013
2,19014
0,19015
4,19016
1,19017
1,19018
4,19019
4,1902
0,19020
4,19021
4,19022
4,19023
4,19024
4,19025
4,19026
2,19027
0,19028
0,19029
4,1903
2,19030
3,19031
0,19032
2,19033
4,19034
1,19035
0,19036
1,19037
4,19038
1,19039
4,19040
0,19042
1,19043
2,19044
2,19045
4,19046
2,19047
0,19048
2,19049
4,19050
4,19051
4,19052
1,19053
4,19054
4,19055
4,19056
4,19057
4,19058
2,19059
4,1906
0,19060
0,19061
0,19062
0,19063
0,19064
4,19065
4,19066
4,19067
4,19068
4,19069
4,1907
4,19070
4,19071
2,19072
4,19073
4,19074
2,19075
4,19076
3,19077
1,19078
0,19079
2,1908
0,19080
2,19081
0,19082
0,19083
1,19084
0,19085
1,19086
0,19087
0,19088
4,19089
4,1909
0,19090
4,19091
1,19092
2,19093
4,19094
4,19095
2,19096
0,19097
0,19098
4,19099
2,191
2,1910
2,19100
1,19101
1,19102
2,19103
0,19104
0,19105
2,19106
1,19107
0,19108
2,19109
0,1911
4,19110
4,19111
4,19112
4,19113
0,19114
4,19115
4,19116
1,19117
4,19118
4,19119
4,19120
0,19121
0,19122
1,19123
4,19124
0,19125
2,19126
0,19127
0,19128
0,19129
2,19130
1,19131
0,19132
4,19133
2,19134
2,19135
2,19136
0,19137
1,19138
1,19139
3,19141
2,19143
4,19145
2,19146
4,19147
2,19148
0,19149
1,1915
2,19150
4,19151
1,19152
2,19153
4,19154
0,19155
0,19156
4,19157
0,19158
2,19159
1,19160
0,19161
4,19162
0,19164
4,19165
4,19166
3,19167
0,19168
2,19169
2,1917
2,19170
0,19171
4,19172
4,19173
4,19174
2,19175
4,19176
2,19177
1,19178
4,19179
1,1918
2,19180
2,19181
2,19183
1,19184
0,19185
4,19186
2,19187
4,19188
4,19189
1,1919
4,19190
4,19191
4,19192
4,19193
4,19194
4,19195
4,19196
4,19197
0,19198
1,19199
0,192
0,1920
1,19200
2,19201
2,19202
1,19203
4,19204
1,19205
4,19206
0,19207
4,19208
2,19209
0,1921
0,19210
2,19211
4,19212
0,19213
2,19214
0,19216
2,19217
0,19218
0,19219
0,1922
2,19220
2,19221
2,19222
4,19223
1,19224
4,19225
4,19226
4,19227
2,19228
2,19229
1,19230
4,19231
4,19232
4,19233
4,19234
4,19235
2,19238
2,19239
2,19240
2,19241
0,19243
2,19244
0,19245
0,19246
0,19247
2,19248
4,19249
2,19250
0,19251
4,19253
2,19254
2,19255
4,19256
4,19258
0,19259
0,1926
1,19260
2,19261
2,19262
1,19263
0,19264
2,19265
0,19266
4,19267
0,19268
4,19269
4,1927
4,19270
4,19271
4,19272
4,19273
4,19274
1,19275
4,19276
4,19277
1,19278
4,19279
2,1928
4,19280
4,19281
4,19282
4,19283
4,19284
4,19285
4,19286
4,19287
1,19288
4,19289
0,1929
0,19290
2,19291
2,19292
1,19293
0,19294
2,19295
0,19296
0,19297
4,19298
1,19299
2,193
0,1930
4,19300
0,19301
0,19302
4,19303
0,19304
2,19305
0,19306
1,19307
1,19308
1,19309
1,1931
0,19310
4,19311
2,19312
4,19314
2,19315
4,19317
2,19318
0,19319
0,1932
0,19320
1,19321
2,19322
0,19323
2,19324
2,19325
4,19326
4,19327
4,19328
4,19329
2,1933
0,19330
2,19331
4,19332
4,19333
4,19334
4,19335
4,19336
4,19337
4,19338
4,19339
2,1934
0,19343
4,19345
4,19346
4,19347
4,19348
1,19349
2,19350
4,19351
0,19352
2,19353
1,19354
2,19355
0,19356
1,19357
4,19358
4,19359
4,1936
0,19360
2,19361
2,19362
4,19363
4,19364
4,19365
4,19366
4,19367
4,19368
4,19369
4,1937
0,19370
1,19371
4,19372
4,19373
1,19374
2,19377
2,19378
2,19379
2,1938
4,19380
4,19381
0,19382
1,19383
1,19384
2,19385
0,19386
0,19387
2,19388
2,19389
0,19390
4,19391
4,19392
4,19393
0,19397
2,19398
4,19399
2,194
4,19400
0,19401
0,19402
0,19404
2,19405
4,19406
0,19407
4,19408
0,19409
2,19410
4,19411
4,19412
4,19413
2,19414
2,19415
2,19416
4,19417
4,19418
2,19419
4,19420
2,19421
2,19422
2,19423
4,19424
4,19425
0,19426
4,19427
2,19428
4,19429
1,1943
4,19430
1,19431
4,19432
0,19433
2,19434
2,19435
0,19436
0,19437
4,19438
4,19439
2,19440
1,19441
4,19442
0,19443
3,19444
0,19445
4,19446
4,19447
4,19448
2,1945
0,19451
1,19453
2,19454
0,19455
1,19456
2,19457
2,19458
1,19459
2,1946
4,19460
0,19461
2,19462
0,19463
1,19464
2,19465
2,19466
4,19467
4,19468
0,19469
0,1947
2,19471
4,19472
0,19473
2,19474
0,19475
1,19476
1,19477
0,19478
4,19479
0,1948
0,19480
0,19481
0,19482
2,19483
4,19484
0,19485
4,19486
4,19487
1,19488
4,19489
2,1949
4,19490
0,19491
2,19492
4,19493
0,19494
4,19495
0,19496
4,19497
4,19498
0,19499
2,195
0,1950
4,19500
0,19501
2,19502
4,19504
2,19505
2,19506
4,19507
2,19508
0,19509
4,1951
0,19510
0,19511
0,19512
2,19513
4,19514
0,19515
0,19516
1,19517
0,19519
3,1952
